"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,23401.0667931952,110059.912638369,4861.71157732055,0,19731.5659564215,20022.850329066,0,7976.13434903112,0,350.026934122083
"2",49421.8144408906,0,0,0,0,0,0,5423.7851952828,0,3585.51327072247,0
"3",74511.7975916146,3448.52115282273,0,0,7588.98480636899,4369.50369207173,8397.13529621761,1886.05519085276,16450.9407248322,0,0
"4",1562.73828464956,9107.04558753001,462.758517534797,0,0,0,7435.16697938947,0,0,0,2.46753338101985
"5",1009.36946509323,0,3834.1662680309,0.598646055570498,0,1825.22903455018,0,7058.7820651698,0,0,0
"6",11735.8048786165,0,0,0,0,0,199.128747880666,14115.2386326469,0,0,0
"7",23715.4597072129,0,0,0,0,0,0,0,3109.06944520162,9121.75725321822,173.170170036442
"8",18342.6510542505,4093.59841268962,0,2294.72665778379,0,0,0,0,9790.12450964326,787.564373633496,0
"9",1174.65103812123,18481.7938137136,1180.22897344533,8926.73058162881,636.575024641739,0,0,6928.32380081928,0,0,0
"10",3363.52924523561,562.404876663431,1516.88539130947,2389.43885100375,5655.21661297372,0,0,0,0,0,94.7593035747959
"11",0,0,0,0,0,0,0,0,0,0,0
