"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51771.5804211753,100416.681918642,8415.20901747271,542.842515748264,2760.58763417925,6763.52979651712,3374.22343036506,12358.6138434246,0,0
"2",36839.6735761481,0,0,980.357043369142,0,6593.43334793872,3952.82834312789,2622.75042146124,2448.8120035094,4993.2581713409,0
"3",95820.4451393146,0,0,0,3159.0934565052,0,830.771150483383,11189.59461842,2880.94766856967,2707.59704478415,64.4893767036497
"4",7796.83597207647,0,5601.65772292812,0,1718.09788088454,3453.58532659579,0,0,0,0,0
"5",4620.91483660716,1357.56452610413,2285.92088189478,0,0,777.403850529298,689.239392838456,1083.74125214669,2199.57520942595,713.785529353205,0
"6",762.154592237121,0,0,7593.9645087288,0,0,8915.30788012737,0,8778.74527805083,0,0
"7",7903.41870827114,3466.97160698496,2929.99572195297,0,3790.90520492944,0,0,14830.5404438632,0,3197.6248896678,0
"8",20201.7740181499,2498.31408235063,0,0,68.1930261635235,1442.30502877069,0,0,8659.57502572728,1882.56926242813,555.93456441069
"9",10574.668660148,0,0,0,3943.30006502898,6136.06225444835,14902.6047894597,1771.6674632849,0,0,0
"10",317.930202732277,0,5819.69554327038,1483.67574422205,658.34429472456,4762.92124058109,0,539.667255230341,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
