"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,12369.8816224611,113566.706027631,2160.41546636937,862.308640635372,14361.7346510277,10853.4252807178,0,29335.6409487207,2893.15593996217,0
"2",46887.7169377161,0,2390.65763402889,9097.92408120177,0,0,0,0,0,54.8142539492549,0
"3",106351.460309758,10301.4781450244,0,0,0,0,0,0,0,0,0
"4",0,12963.6188263136,0,0,0,0,0,3492.74680910567,0,1651.2898467081,462.52142035756
"5",0,0,1096.58812703001,0,0,0,12631.5573518698,0,0,0,0
"6",3453.78845211482,6969.21095878965,0,0,7498.44135576603,0,0,138.103412485076,7990.62807998879,0,0
"7",439.295818551755,0,0,0,0,0,0,27338.8446335667,0,8183.41360279429,157.902520756778
"8",8023.56632416666,16490.2410840245,0,4562.66989806516,5520.02644758329,0,0,0,0,712.161254160276,0
"9",13591.6861721112,0,0,812.303318525972,0,10355.0150217668,12569.2987199661,0,0,0,0
"10",6090.30169126713,0,0,1839.89354962989,0,1209.54901024899,0,4442.49002961473,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
