"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36488.5347626174,78803.3663080413,274.151420502041,4722.08536930005,11525.2005156597,6295.26690296455,23830.917601819,18119.5775366141,6344.16816000869,0
"2",38017.0847688236,0,4379.8731585533,4634.82069325924,27.9800915015189,0,7846.33920391552,0,3510.86633069893,14.1486601438787,0
"3",104867.742501105,599.767511149517,0,2774.58009494213,0,2413.76895661561,0,3952.5523370552,0,1424.10311279832,620.423941114337
"4",5906.96484757684,0,0,0,0,368.395104731756,4666.10200427902,7628.71494589739,0,0,0
"5",9833.5357712247,1299.0104671322,2128.3908020136,0,0,467.208438529201,0,0,0,0,0
"6",0,6973.85844475711,9971.38365841016,6026.91461410661,0,0,0,0,1446.47312043465,1631.5424214354,0
"7",0,2130.28073830985,2670.65728826792,0,7199.42688987384,7315.30941114548,0,0,14249.3520409608,2554.43020711114,0
"8",856.313581072585,7080.18010211355,0,4762.73949098262,0,3836.41625636162,17246.5732413945,0,0,1526.44233607657,0
"9",19470.0428612051,4522.79861053508,11404.1776673201,0,1931.28409330896,0,0,0,0,0,0
"10",5886.13137467641,0,7696.10290608435,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
