"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42528.4232524147,100501.167668667,0,0,0,4312.56337410003,26519.5542721278,4162.36753677379,8237.38627286261,141.806200580422
"2",13804.7638716055,0,10026.9099530277,0,0,11468.2709200761,7255.03783196467,1094.63182514002,14781.4985050811,0,0
"3",101122.157421477,2047.78998505847,0,2399.91927919334,715.820083143497,4872.21958843049,0,0,3932.64350157735,1562.38859590058,0
"4",9341.46244949607,3745.0043106471,4631.16369916886,0,0,852.546443172967,0,0,0,0,0
"5",439.996604760868,1238.27128536833,0,0,0,2562.06214872929,3876.91420379003,3729.39657032464,1881.50466592651,0,0
"6",5043.63096055256,2364.7472733944,0,0,0,0,12291.526607133,2367.74155945219,3710.13941847987,0,272.386440132305
"7",25276.9862707602,3368.59200470269,0,711.073412795977,2024.0907162237,3806.99764020275,0,732.46156448351,0,199.254966500417,0
"8",7857.90260797747,3801.60252502855,0,8533.33605408028,5468.44914940858,627.622601085691,0,0,8858.11540086993,0,161.636669549739
"9",16747.7517532812,0,0,5236.91565529976,5672.41649520867,0,5162.42054217449,968.399093243459,0,3495.80506231061,44.5946308518739
"10",5203.16376577338,0,1894.7104678267,1591.96191242291,0,1736.57934134607,3155.81879339196,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
