"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39584.5175362273,101139.93623689,0,0,5453.41195586799,15253.0979057534,13683.0171420056,9828.61041399644,1460.67738678622,0
"2",46332.2327422454,0,0,5334.5154973568,1114.72315020952,4519.91650697593,0,0,1129.72501010844,0,0
"3",62697.9719867552,8833.81728653849,0,453.395624301261,0,11329.4065038438,9752.63030503426,1761.96327274024,14924.2749015672,6899.47857399967,0
"4",540.07433468247,0,0,0,0,0,0,14873.7417790166,3156.3607887859,0,0
"5",0,0,5172.80635727798,344.466807176937,0,0,0,0,8210.87231444487,0,0
"6",9560.40018763224,1640.52480718115,3325.11008599871,0,7144.65972965896,0,0,3826.7897209578,0,0,552.687727715437
"7",28002.285198521,0,0,0,1734.9237424539,1179.8324845072,0,0,0,5134.67893678834,67.7362133989042
"8",23173.8872367187,1547.25473227913,5046.59242835428,2495.18331223611,2969.32169860679,0,0,0,76.4255998055587,0,0
"9",13827.4825591268,6575.26471845197,2369.50668016997,9845.64507272139,0,3443.73123184852,0,1266.67297005127,0,0,0
"10",703.48146000274,913.051555936528,0,0,917.148123055272,0,11048.5531417663,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
