"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26127.980199864,104393.180050385,0,8034.02712140355,10544.3546002192,0,17139.4969268526,8350.10065374052,11814.1290250636,0
"2",38333.0882359027,0,0,5720.75699068121,0,7772.88432522026,0,6604.38335509178,0,0,0
"3",87642.5250774401,7683.76398432679,0,1461.41636405965,0,0,10707.6170063293,1088.33104689173,5869.8991750446,1680.70587251044,518.679928178071
"4",367.282410977818,3935.01671750205,7406.37000048514,0,0,1639.11991313989,0,5151.47211945621,0,0,70.9157409240072
"5",5451.499245113,0,2584.91974918099,0,0,0,5660.89821259346,0,0,0,30.8282720122572
"6",22141.2536546735,0,0,577.040226726647,0,0,0,0,3331.87837774392,0,0
"7",15757.4594636257,3619.67401419799,0,0,0,0,0,0,16742.3230978454,0,0
"8",14574.7150577358,0,1764.20264501504,4711.66030954721,688.950912649429,5969.93984446412,6023.62189059022,0,1575.57434799979,0,0
"9",0,17727.9957207236,905.279343626249,0,5157.79840993132,0,8108.72832160871,5428.50143647933,0,0,0
"10",569.992560216596,0,0,6002.33242277798,0,0,5553.41592143195,0,1456.49337633426,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
