"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,19384.2168764802,96275.320887641,7498.48468475926,1416.38129111951,5547.01608638535,23949.9799508364,6257.1274017353,21320.5474554201,4754.19394314772,0
"2",23115.6694521357,0,6027.84012372436,0,0,11792.0681117211,2398.15747687285,548.205313995168,14549.1724284458,0,0
"3",93502.483219812,7086.44337030029,0,0,5435.34071392178,0,9172.12200590618,0,1456.5491448422,0,0
"4",16341.6454013562,0,0,0,0,0,534.021918938248,1694.50958219045,0,0,0
"5",1518.50147200178,0,0,10280.0877881411,0,0,0,982.850665512834,0,946.70555324391,0
"6",7493.65269011301,8213.06097284238,2164.08625091361,694.633840892346,7029.05443894325,0,0,0,0,0,455.684065439353
"7",19591.4963138382,10331.5636976794,6196.39656415165,0,0,0,0,0,0,0,0
"8",10649.9622616188,8202.18078846699,5350.79110111608,0,0,3311.79545561656,0,0,0,7793.93540118249,0
"9",5574.73196669976,5145.6843101502,1039.51686114164,0,0,1551.04777731235,0,23852.5824413907,0,0,164.739875674986
"10",7049.67292811016,731.280620695825,0,0,0,3724.37125200771,0,2076.90947994705,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
