"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29618.6763015288,107312.814200339,407.695730170324,0,1665.31447579558,6330.04385235382,21642.8497485895,19278.0250883916,5.47423237524919,142.374947981071
"2",23742.7425885371,0,0,12938.1691867828,470.31466216998,1188.66679870909,16529.7132192887,0,2097.01447156404,1464.49197984328,0
"3",96646.332888408,3635.92731021573,0,2655.18732153586,14.9722776870685,6419.43382168992,6913.59708275339,0,0,367.487752491843,0
"4",1584.03533661388,4446.16854316348,1114.72217549318,0,4605.04400613918,1072.52365304892,2663.27340183685,218.148008378973,0,2866.26177781052,0
"5",0,0,0,0,0,4424.55339435245,0,5660.30815509993,3643.28392944723,0,0
"6",80.1854061705162,7800.48354618363,1556.09783672453,0,211.282415231493,0,0,898.446386253475,8363.25869158838,6757.90473653722,382.513240454833
"7",14482.5918340654,305.146852218051,846.802733142407,0,745.190188518036,10449.6227661121,0,6992.4325864497,2297.66961516377,0,0
"8",20657.682534899,6504.40433646235,3040.03187122641,2055.96092802308,0,706.183773335133,0,0,1647.01723255325,697.384331501625,0
"9",18095.8577798324,6783.62374684293,3183.48297176281,0,7833.97289423873,0,0,0,0,1335.83008701442,95.5357526784354
"10",9548.38733715913,0,0,416.193147280604,0,0,3617.65379632094,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
