"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38521.7081580993,85906.8138277082,6653.58242255625,0,22587.9786780251,0,13343.3219772038,19272.6889000789,0,117.174613854477
"2",44920.840408969,0,1690.69663503117,0,0,0,11315.5595020437,0,342.932812180426,0,161.083548671533
"3",92088.7672441257,3444.71485136839,0,3960.76284900086,3958.30164770773,1746.72920062787,8653.80594851658,0,2556.33080371178,0,243.525909720983
"4",1128.72523122298,38.2194419732314,3506.12920255853,0,0,0,9844.90285127966,0,3953.5603065831,0,98.639868867349
"5",6618.70859318735,255.546649114021,0,592.74022700743,0,0,1417.49801542928,0,0,4843.65199416159,0
"6",7655.84559644779,10256.0691562301,0,0,822.877130606131,0,377.257488614043,3641.51419009162,3296.60869715439,0,0
"7",11386.1543222642,6578.17237982955,8183.01334762784,229.089621559576,1091.84400097536,0,0,0,0,8651.18290341261,0
"8",9161.73093461911,0,4687.19299346898,6572.46367529676,6983.12989561616,0,0,0,7904.14750899968,0,0
"9",8401.23317537891,0,10335.4880719294,0,0,0,4445.25754667054,14146.3244383911,0,0,0
"10",3475.8101994692,0,2744.61771036586,464.567518371592,1024.62376907907,1591.59080439039,0,4281.0242790847,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
