"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38981.6185226873,106842.252021292,694.996366629573,0,11086.3915420332,6747.26464527977,15830.6354962277,0,5599.68604226255,620.423941114339
"2",40175.5825260618,0,0,3889.45863675358,0,0,4177.12166279506,0,10188.9500812845,0,0
"3",77313.6838424699,11156.5873446457,0,0,13880.7764439845,0,5923.23634624667,0,483.5056221229,7895.14885531152,0
"4",11189.0860580714,0,1903.50482993727,0,0,0,2282.92220779322,1236.66798260021,1957.9958240827,0,0
"5",0,0,0,0,0,8295.73957512684,5432.40590377284,0,0,0,0
"6",1974.8695648644,0,1788.39380461608,4235.30708062531,0,0,0,10962.9029051166,7088.69890392144,0,0
"7",20246.741171196,3581.45716444782,3320.7604467138,0,0,1588.51929248503,0,7381.97850082686,0,0,0
"8",175.796564158371,3647.30552050817,1696.72225067153,9296.86544733691,0,0,10353.5525073527,0,10138.4227179736,0,0
"9",31234.8768796578,0,0,0,0,4955.64827339832,1137.77807931326,0,0,0,0
"10",2527.17909920452,1727.46208432671,1502.31843545893,356.578782447418,0,0,0,0,7468.69587932319,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
