"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,57238.2190823575,86039.2680621395,1610.91432295891,4356.62508881166,3293.00364804973,4221.47400933341,2927.98775374424,22077.4640060309,4638.31260410042,0
"2",44230.2879844701,0,0,7862.31743748897,209.820396295779,2520.56081447755,0,823.506895204219,0,2784.61937895856,0
"3",96824.2533709399,14.3617512469145,0,0,6837.46016514555,0,12622.3799082016,3.96668722817396,0,0,350.516572018316
"4",0,0,0,0,812.091438490023,8054.47639564424,1946.91171087104,3843.3782262628,0,3913.31913121676,0
"5",0,1841.84980301107,0,0,0,2640.0853645393,0,8976.30294225329,0,0,269.907369096022
"6",4205.96643934127,0,21021.7268937727,0,0,0,0,822.478926029761,0,0,0
"7",13787.967057371,0,2520.75787716116,0,0,0,0,4561.92661845942,15248.8050226777,0,0
"8",0,0,0,6821.95311220792,0,9064.61238834727,17263.5157241478,0,0,2158.58378329836,0
"9",24519.4896264346,0,0,2178.02144113699,1664.77935524145,353.560071985158,0,8612.4527375713,0,0,0
"10",1269.85122712667,0,7472.19895561585,0,0,0,0,4840.18409801824,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
