"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21994.9535683935,106190.830590021,2704.05182152578,5465.08900743917,3847.21800676081,6859.57712840166,19771.4235790133,19570.1248759708,0,0
"2",24066.8460049509,0,6281.12842850262,0,0,9989.32418491664,14223.2994178566,0,0,3870.51487066869,0
"3",74545.2782975563,17091.6587468166,0,0,5705.68654584228,0,9302.13072455863,0,7309.60159583498,2698.58254417193,0
"4",0,0,0,0,0,0,0,8123.6343455821,10446.5425569029,0,0
"5",7517.7657881351,0,0,5548.83230019111,0,661.547390573454,0,0,0,0,0
"6",0,17318.2107256481,0,0,0,0,4685.18094472852,0,0,4046.78058876772,0
"7",27356.0589795065,2689.60759575618,1568.55675139159,0,2710.00089070298,0,0,1795.23235831204,0,0,0
"8",29885.6195436262,0,0,1559.99543339949,0,0,984.093137008669,0,0,2878.9568939659,0
"9",21155.7590485831,0,3013.43601877494,0,0,7437.21356314786,0,5721.89460186404,0,0,0
"10",310.488043326078,0,0,8660.32675867596,0,3990.99553764463,0,0,0,0,620.423941114339
"11",0,0,0,0,0,0,0,0,0,0,0
