"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,33813.4863202455,86144.1130697901,1883.8080583283,6958.64547727846,5840.69265403852,7619.48407644087,15209.419030095,20199.1569998001,8114.03895039534,620.423941114339
"2",21920.2974098104,0,26192.9107083153,0,0,0,0,0,10317.9047887689,0,0
"3",81279.7714973474,0,0,6298.35371919037,2334.39188665228,2078.00983363181,10640.9893729194,11163.3296646291,2858.09248040969,0,0
"4",4528.56502186754,0,1597.79545846809,0,939.413026320884,8086.0299799089,0,0,0,3418.37341591963,0
"5",7100.48996008377,2784.52990058728,0,0,0,0,3843.12561822866,0,0,0,0
"6",8979.42684766995,1477.51363268614,0,3708.5974837539,0,0,9995.56224530526,0,1889.07204972898,0,0
"7",11793.0867394876,0,0,6080.21105574159,3508.83152399589,9921.566215464,0,2853.33850972092,0,1962.42253125917,0
"8",30368.8213015974,3955.96719569812,0,0,0,0,983.876510704517,0,0,0,0
"9",9888.86517081534,15162.9643001559,3119.13255211705,0,0,0,2971.24352895547,6186.09768032649,0,0,0
"10",8978.4917570034,1899.96928724172,0,502.235996778124,139.49452973704,0,0,0,2062.04271000065,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
