"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44668.6944573928,75620.0337038605,259.784059511945,1084.34411309094,11530.0567801735,21271.7587401363,14766.5237103804,13078.4117292883,3503.23734257601,620.423941114339
"2",37706.5797945463,0,3034.82892245213,6572.07262401265,0,147.964002255382,0,0,4224.33203052392,6745.33553310522,0
"3",84038.2976981987,2828.88981470483,0,1228.44290130011,12089.2185676652,8791.60834631473,0,0,7676.4811265992,0,0
"4",14655.2710084468,3521.2383501727,0,0,0,0,0,393.667543865434,0,0,0
"5",1572.16495571945,0,55.0481544462053,0,0,0,10758.8442364738,1342.08813226038,0,0,0
"6",4289.2142516877,0,17241.7395353963,84.7724469230893,0,0,0,0,4434.44602513729,0,0
"7",0,7534.46952566479,8324.20092678703,0,622.878661110039,0,0,16391.6454402146,0,3246.26202189289,0
"8",25739.1740044088,0,1656.89288643041,0,0,0,0,0,7912.59811716076,0,0
"9",16837.1139926776,541.138488678012,11121.2076593173,0,0,4805.16471575333,4023.67837594363,0,0,0,0
"10",0,0,0,10328.1342820444,84.3351021185277,651.504838546502,0,2518.26005805132,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
