"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59040.0719275142,80389.7590535729,0,0,0,10212.0639633121,21971.9703573609,14789.4032757656,0,0
"2",31692.7034059736,0,26738.4095009226,0,0,0,0,0,0,0,0
"3",93555.5422757239,0,0,1215.82675127694,3288.19013495082,11258.4329197997,0,1115.51235110252,0,6219.43402192859,0
"4",3222.44121221039,0,0,0,0,9973.55051399395,0,5374.18517628066,0,0,0
"5",0,0,1048.89270806947,6696.69062905743,0,0,0,5982.5621417729,0,0,0
"6",12699.6755644613,0,0,5817.37365697519,0,0,7159.16005347564,0,0,0,373.962984232187
"7",0,0,0,2139.08782226002,2282.67028162669,3086.82063970127,0,0,21953.6813110771,6657.19652100414,0
"8",28100.925926298,0,0,0,0,0,6006.35028519409,0,583.184441866616,618.204354641283,0
"9",12835.0371857395,0,8876.89052612545,580.005451744976,8309.91602740723,0,6726.45404135278,0,0,0,0
"10",2731.49013527935,54.3587090987257,0,2024.2220024776,0,1607.49460954855,5950.25300921927,967.954858255112,0,0,246.460956882152
"11",0,0,0,0,0,0,0,0,0,0,0
