"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,19220.747109455,100891.10521677,9821.47747928835,0,19016.9407646522,15427.7511481659,6956.25302162133,13887.9215413324,1181.07229623926,0
"2",35008.0456718325,0,0,1907.73108582389,0,3474.19026921784,1815.47580977583,6509.68801517984,9715.98205506542,0,0
"3",94943.6358654339,0,0,0,4055.12264196107,2892.7020354893,2105.26916096626,2218.91120650691,1964.73283909158,8472.56470533188,0
"4",18488.8291191489,0,0,0,0,0,81.347783336098,0,0,0,0
"5",0,0,4361.06482679692,0,0,542.465613683787,6229.1644600663,2595.45057835263,0,0,0
"6",6681.96722826975,6354.47165185356,3437.82248833919,0,3160.98380187736,0,0,5250.50666193119,1164.42042687303,0,0
"7",12013.9500116567,1874.62152520748,7112.11371365657,0,915.032714860357,0,0,0,10362.5407142854,3841.19789600302,0
"8",10734.3464178549,19118.3527640536,0,0,0,0,5225.2943740323,0,230.671452059953,0,0
"9",6967.04139148832,10367.4288236698,1251.84554312568,6743.99774868048,0,0,5169.97861621116,6207.58716808021,0,0,620.42394111434
"10",0,2158.80876237564,0,0,5749.63728528572,0,0,5673.78823309936,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
