"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,41412.5776152418,81521.207240834,4222.64608816358,4485.08985909995,0,19095.2924065018,12800.272674658,16191.2358245904,6674.94686843667,0
"2",33490.356390684,0,753.469533539799,0,0,0,9554.02678036916,0,13532.8470520831,1100.41315021895,0
"3",98248.1033898606,7754.22799420736,0,0,0,1592.37774559165,0,9058.22932512093,0,0,0
"4",0,1050.05821966326,9111.95917856023,0,0,0,0,5150.65648159203,3257.50302266959,0,0
"5",9285.58235069386,3822.13918709144,0,0,0,0,0,0,0,0,620.423941114341
"6",3657.7037663218,1080.91770624881,7302.43746712945,0,0,0,7404.96216568297,971.940115076141,0,5632.21103868495,0
"7",24206.141980103,3608.44881358151,604.468975013536,0,0,0,0,7431.08628832442,269.310518646827,0,0
"8",0,0,8330.08085669575,4364.67807045103,462.377524579027,18076.1559455557,0,0,4075.37261071863,0,0
"9",11129.6212218746,366.061100580319,8987.27112942841,9263.4186160247,3427.88132873328,4066.78599549546,0,0,0,87.2638402334289,0
"10",4820.30660614642,0,443.057407488935,622.463539152973,5505.42773157218,2190.97899640048,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
