"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43140.3960832314,97969.379821366,6493.66930103426,3690.24166805493,1628.51041061677,11360.602737266,11334.6212778323,0,10785.8472781242,0
"2",45536.8839014627,0,5193.73818447524,0,0,4767.71944672386,1575.92160861407,1356.84976561943,0,0,0
"3",82892.5544774362,12629.0343413276,0,0,0,1486.7057482106,0,7133.44101310983,12511.2028746964,0,0
"4",6013.77683624556,0,5922.90292430981,0,0,1447.44959251179,0,0,5186.04754941785,0,0
"5",3041.61209959521,1813.68766410864,1422.73815481286,0,0,0,4762.33182958263,569.994933857669,0,2117.78079694265,0
"6",5667.51387398222,0,257.696256416335,4410.81993550213,0,0,2127.0691664268,0,12966.6490857022,0,620.423941114341
"7",0,0,5001.52655745258,5776.95182952568,6305.14786935825,4018.55242498098,0,15017.2778943519,0,0,0
"8",13528.4159700462,0,1285.96988985679,0,0,3131.84387845229,14612.2141176583,0,2750.22115198719,0,0
"9",21894.8797737968,1511.31254794727,0,0,3885.38690657133,9445.51718154713,0,0,0,591.206822507437,0
"10",6262.17877311982,0,0,1791.76524773054,0,0,1616.14189300608,0,3912.14836690431,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
