"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34252.3126572396,79932.7084840008,4155.67576437964,1696.13164773532,12737.6690881901,19586.4090110423,19364.7081492223,14677.6537757167,0,0
"2",49742.894232706,0,1652.28425503401,4433.42186798232,0,0,0,1640.09025044731,962.422300725366,0,0
"3",103614.355132076,2349.1630034203,0,0,0,3386.67423378711,6482.74495701426,0,0,199.577187369375,620.42394111434
"4",1667.8106980116,0,0,0,4006.44088142826,0,0,5534.37927720465,7361.54604584035,0,0
"5",8270.79045193352,0,0,0,0,0,0,0,0,5457.35502696618,0
"6",9321.79514934567,8773.7717605516,0,0,725.292963262236,0,2569.44197900565,3471.48666991606,0,1188.3837370625,0
"7",3435.83801434721,0,11105.8344242355,0,0,0,0,603.618284484576,14324.6469064261,6649.51894617603,0
"8",0,13719.1832154042,0,5748.34375812247,0,9801.95536106608,6039.18267340856,0,0,0,0
"9",0,0,24363.1246254195,4135.76492330844,7452.91095155863,0,1376.50273208292,0,0,0,0
"10",8784.33202726413,0,0,0,0,0,0,4797.90225349659,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
