"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35936.698593494,91454.8613985242,2630.0615882367,4868.60476861269,6200.62345325882,15341.7881326362,11513.8345283561,15800.2049678778,2656.59114653024,0
"2",35326.0452344664,0,7609.21227217414,6223.50545451906,3981.14998485008,4670.77601977149,0,0,0,0,620.423941114338
"3",93779.4918595305,0,0,443.774031267577,1717.73811366863,0,18263.7392933476,0,2448.19515696527,0,0
"4",0,5459.34376045629,0,0,2378.66433966062,0,2448.75392656974,0,8283.41487579825,0,0
"5",3344.7029371674,6847.39655543127,945.700762752311,1449.18715480122,0,665.82187145329,0,0,0,475.336197294191,0
"6",4582.91798937625,6756.56876032586,10220.2855461354,0,934.61923719246,0,0,2211.91896251718,0,1343.86176359648,0
"7",0,0,4950.57301269191,7726.67808496826,0,5058.5511532078,0,11215.7292590178,0,7167.92506578335,0
"8",20789.7714591525,0,1873.31879641178,0,0,0,0,0,10794.4540280673,1851.12072436984,0
"9",27014.8862259898,4094.42296690793,0,0,0,6218.99403947146,0,0,0,0,0
"10",0,0,0,0,0,3111.53214588049,0,10470.7021348803,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
