"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25280.8747395433,91121.5803904248,4458.43403854991,7952.0375542727,0,0,18099.2728100682,28348.478335846,11142.5907088212,0
"2",49691.79427805,0,0,6442.56846142769,0,0,2028.00447756914,0,27.4135564974215,0,241.332133351003
"3",83445.5484552183,17974.5189313688,0,38.5029173118213,5791.01798313919,5772.76857273181,0,3251.48978724731,0,0,379.091807763335
"4",6391.93379824269,0,4056.40146582345,0,0,0,3930.94920818568,4190.89243023309,0,0,0
"5",3159.59440838258,0,690.591321895094,0,0,6895.71361762169,0,2208.6028059456,773.64332505473,0,0
"6",0,3772.19659353622,10707.6096084665,173.948365112236,0,0,6632.92311716926,359.627007431262,4403.86756742821,0,0
"7",32010.2819208771,0,0,1106.87923190566,0,0,0,0,3002.29542288663,0,0
"8",0,741.652925342589,5240.63422027678,1346.22726401095,0,3893.11572600349,23216.7983409578,0,0,870.236531409809,0
"9",8682.86433160047,11325.1874468246,5237.13478180249,4906.64603547459,0,5448.85677065256,245.606208671681,0,0,1482.0076573431,0
"10",1455.79851331285,0,0,0,137.720906572545,3915.84399603371,0,7302.300043846,770.570820995671,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
