"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,13469.4529044749,98628.9067582428,0,5958.41814691673,132.452380879335,23410.9710721591,15689.0101215083,27409.5192012002,1704.53799214533,0
"2",29549.9171740588,0,0,0,1303.06869510384,6988.380646107,7381.74799031272,10385.2108376266,2822.78756368623,0,0
"3",92090.108460499,0,0,4843.61565867076,1617.66362443095,3574.34408698927,0,7313.75422474346,1123.773901997,5613.05112992512,476.627367524925
"4",9617.62587532634,3024.88411216193,2339.91455166495,0,0,0,3587.75236333172,0,0,0,0
"5",1379.6843933144,1954.70825784733,7097.5773051677,909.591230714112,0,0,0,1171.86431832595,0,1214.71997353025,0
"6",17701.1643099931,4786.34002556456,315.462157969652,2221.70736519386,0,0,0,0,0,1025.49840042323,0
"7",9065.93661489278,5755.95794035837,2643.85226957246,3694.34215484283,3421.04132896086,10554.0233618765,0,607.560096956582,0,232.946234619471,143.796573589415
"8",18066.1182442745,16092.2234791745,0,0,232.857835027683,917.465449523704,0,0,0,0,0
"9",0,14010.8639170328,6028.23874607303,6803.94990437092,1347.72681354432,3759.63275766757,1673.80992675056,0,0,3704.08116693086,0
"10",7367.26063332512,0,0,0,0,0,0,244.785285610623,5970.18836182525,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
