"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,53294.3266063526,90950.1485516881,3803.09440695335,6160.45591234996,6780.11562124425,0,12296.6313867579,12481.6299648657,636.86612731369,0
"2",48430.5349200131,0,3451.10152374178,0,0,3173.07566602001,0,3349.25411291453,0,27.1466842065372,0
"3",71957.928551769,496.4100305333,0,1728.78093416284,0,2315.73037124535,22693.8306469424,6765.75861364805,4453.12131185285,6241.37799462844,0
"4",1849.34842486813,4269.32868735517,0,0,0,0,1290.08059380882,0,4571.97510502752,6589.44409142535,0
"5",1078.53499107547,0,2832.01070586157,0,0,1773.09572392855,2539.46088733757,1690.91505170855,3814.12811898808,0,0
"6",15919.3381799391,599.924854740107,0,0,0,0,9530.90922446514,0,0,0,0
"7",0,0,0,10430.2229125462,261.805464989488,1491.96400930101,0,11309.6257197429,12005.4145279753,0,620.423941114339
"8",24141.8028857592,434.440457631901,0,0,7458.51506664533,3273.90659796344,0,0,0,0,0
"9",17505.1411530788,0,10193.6433258206,2511.1080601297,0,7118.41069334086,0,0,0,0,0
"10",3955.18659918294,0,9627.04768157783,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
