"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21134.1206469293,108736.931784872,7152.03153349407,0,3754.58853694472,16243.4901895614,23836.0989072987,4837.11251641002,88.4705209016588,620.423941114339
"2",36196.992277305,0,8295.0384187317,0,0,2386.63196112307,1323.89596510487,0,10228.5542846303,0,0
"3",93102.3955790895,0,0,1668.18261011132,0,0,0,0,16129.6520732716,5752.70819230831,0
"4",4390.05050940952,8968.62398113666,21.9815850864907,0,1465.50446118043,508.908693208455,0,0,0,3215.10767246348,0
"5",0,10057.2604495255,0,0,0,2881.40712470477,789.477904669446,0,0,0,0
"6",0,4917.24762593106,0,5951.87722594847,4060.95837751053,0,6681.54051785351,0,0,4438.54851190072,0
"7",17449.0526407068,0,0,1946.61133519839,3662.93999356575,2655.39104882962,0,10405.4615573687,0,0,0
"8",29177.7148536035,0,0,0,0,0,0,0,6130.95015439673,0,0
"9",2306.20807285691,8703.49134781702,0,924.832075495071,4691.37361172773,13739.3713182327,6963.02680624061,0,0,0,0
"10",2215.40177271292,5313.68658527467,0,829.671533544958,0,0,4052.84996912424,1170.62442010421,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
