"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40091.1531759815,94354.45164218,2321.18169012947,1409.90871848376,2256.09199417195,22345.5440564757,17170.9871123225,4917.60087646946,1536.34931131211,0
"2",46730.5854001721,0,0,3721.44307742378,0,0,0,0,2043.13392217199,5319.51991387532,616.430593251487
"3",76728.1094674949,0,0,2507.74753323743,3355.61552401774,3687.11647391767,7353.02749113135,8429.95940444065,14591.3625605401,0,0
"4",4841.9761467776,0,0,0,213.007437401103,499.25119466441,5105.56208323232,0,3551.85779802455,4358.52224238507,0
"5",206.260057245032,3889.80534557274,7831.91559498437,0,0,0,0,0,1037.56935105059,762.595130046885,0
"6",17624.5173960274,69.6066933239702,1408.73085338778,1796.00199312314,194.452934773063,0,0,800.993589142988,4155.86879936575,0,0
"7",0,0,7997.39738358746,2909.72467184948,4680.35831713563,13701.5375428099,0,6830.43866028675,0,0,0
"8",13483.5912268722,11874.7566308076,0,3959.90810486238,0,477.385169901714,1250.14772171452,0,2741.03450602433,1517.84829995473,3.99334786285284
"9",25222.7760110938,0,4612.17613111951,0,2214.93654542316,4615.40692260048,0,663.007622133352,0,0,0
"10",0,3169.10879092907,849.280183431229,1257.19924316662,1812.49696675007,689.509384977066,0,1516.79849644535,4287.84121506157,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
