"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38889.3894536138,68628.9916227038,11183.5259410977,8577.1027722873,0,15366.9827964023,21722.9370811299,21712.980531995,321.358378296326,0
"2",3297.61549302879,0,12431.4854008655,0,593.299922445547,0,16160.1263916527,5401.48068253183,11764.632275574,8782.47274079722,0
"3",83442.3203234708,450.455145816621,0,0,2276.62856249999,23553.4384254213,96.3290521363129,5322.39290841988,0,1511.37403701555,0
"4",7165.54397518339,9797.4055763724,0,0,225.272419955873,0,0,0,1381.95493097331,0,0
"5",7052.39442230627,1892.69289998774,1418.24761805515,2627.23371971906,0,0,737.576818831396,0,0,0,0
"6",15835.1440132086,693.19529698074,5635.32487896332,0,2092.79928693916,0,0,0,1306.59061776728,0,487.118165284918
"7",19070.3091151115,1849.04894891405,9482.20992211911,2212.48991539932,0,0,0,2965.37421268964,540.02446143565,0,0
"8",8372.87097455199,716.86207417961,15618.3576290623,2449.95673757656,115.673479856642,1462.04807777767,3693.26629353095,0,0,2879.62974146505,0
"9",36417.1367198261,0.354332699464067,0,0,0,910.812179844419,0,0,0,0,0
"10",4184.48066899714,4805.02690805036,3839.33471692079,0,0,0,0,0,620.086210963056,0,133.305775829423
"11",0,0,0,0,0,0,0,0,0,0,0
