"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28420.4247951115,90801.3278877516,3090.96048363615,548.472405363223,19192.8632098898,13936.4974473856,19286.1034344008,6041.90143483548,5084.71747915205,0
"2",14656.0479094316,0,0,803.202949186802,8434.30501636056,0,8190.74422118004,0,25428.8837770719,917.929033664319,0
"3",90564.9933734432,11662.6002507355,0,2441.82822974649,0,0,11983.5166008549,0,0,0,0
"4",13063.848794012,1129.0338633551,0,0,0,0,1943.52308313314,0,2433.77116198466,0,0
"5",8713.52227356801,2314.68466883954,2699.93853649214,0,0,0,0,0,0,0,0
"6",14666.7241691612,0,9332.14306982632,1112.39436095397,938.910659202178,0,0,0,0,0,0
"7",5912.72351806775,0,0,10540.3752869976,2858.54995707238,61.3024220466141,0,16126.0814503707,0,0,620.423941114338
"8",17171.3279596284,8679.22299326686,2846.48973494043,0,0,6142.29322318054,0,0,0,469.331096985131,0
"9",18456.1231644975,0,11364.8777768275,484.445003271865,0,0,0,0,0,7022.85728777259,0
"10",1632.50454387369,6888.46406530686,9.17478285136212,0,1100.5384059861,529.839827926321,0,0,3421.71265481644,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
