"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49122.0835498557,87345.3407024514,0,0,9476.19479093813,7178.83339959178,6040.10874309225,25337.7298778582,1494.23397300573,408.743540731937
"2",33029.5266214294,0,0,0,0,0,20249.3274003756,5152.25888508999,0,0,0
"3",101237.68432344,0,0,0,5409.22229097307,4384.42740563615,0,1099.31139459874,3963.5780906845,456.140802819302,102.574146630096
"4",0,4602.73343355633,1255.72000449704,0,0,0,2074.24250704917,10195.1035765137,0,442.377380868727,0
"5",0,5369.61365320286,5572.72483160243,0,0,2785.80699409436,0,0,0,0,0
"6",7340.59902779486,0,5295.47777077205,6862.21741503994,0,0,6551.8780455372,0,0,0,0
"7",12803.9942362657,0,12053.723230536,0,5943.21217440937,0,0,610.18230058163,4708.34463387681,0,0
"8",7929.5664233137,0,5530.96524882966,5253.01568997928,2528.34197860206,0,0,0,2964.6929263957,11102.0827408804,0
"9",12651.360577924,0,0,6357.97320877351,0,6888.66925356306,0,11430.3001921091,0,0,0
"10",9845.08449551773,0,0,0,0,2391.20023881148,0,884.919792786086,351.923499893064,0,109.106253752306
"11",0,0,0,0,0,0,0,0,0,0,0
