"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45275.587294265,36341.4413655062,9710.63462833941,658.218696341356,13510.528803202,25362.8295487815,24475.5844316037,25090.4039994082,5978.03981007713,0
"2",17722.3908389468,0,27570.457413421,0,1926.61222041062,1032.15907284034,8642.04885225348,0,1537.44450902257,0,0
"3",105609.540116025,1819.67674420453,0,1397.99334087715,2745.14973307955,599.919014331998,0,3860.23556514883,0,0,620.423941114339
"4",12645.0163693788,310.580762605508,3234.08739399981,0,0,0,2049.40295151861,331.089424982215,0,0,0
"5",13109.1009715414,0,0,0,0,0,0,0,0,619.044507358158,0
"6",2442.67314457805,4718.11863368684,15769.4225914138,0,2394.67236367551,0,0,0,725.285525789853,0,0
"7",0,0,22525.3396681568,0,0,5054.41703309688,0,0,1641.94929427674,6897.75058013889,0
"8",10932.0788501211,0,2524.69868261515,7364.57834457614,6156.1234304775,0,0,0,8331.18570021089,0,0
"9",17362.4861205643,6970.4672018533,7266.07515038011,0,0,5729.27475957202,0,0,0,0,0
"10",5014.52929452884,0,1822.42952319515,0,0,0,0,6745.27546303673,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
