"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47800.5112229069,94164.4754752554,9846.0451507416,3111.83911277852,3639.70476646437,11423.3094564464,4382.72761278073,5968.32591499548,5872.98004235756,193.34982279914
"2",18570.0893307323,0,8361.85296859927,0,0,4124.97811566271,0,7199.43425672852,20174.7582351723,0,0
"3",103059.135994547,0,0,0,4786.59433079803,968.997915557783,1625.66420213471,1829.50760169372,0,4383.03841004951,0
"4",0,0,4265.12327179663,0,161.482315479746,860.282347290911,10777.2637569258,0,1905.66848431363,600.35672667836,0
"5",6065.00592425222,3841.89417853277,194.803367402816,0,0,620.242106580071,0,0,367.74018364317,2638.45971848859,0
"6",10445.2383452219,0,0,4164.09834841149,0,0,5477.79077400923,4580.72231985203,1382.32247164944,0,0
"7",13214.0699884499,4451.46064138831,3009.81433226966,0,0,10375.4392517019,0,0,4760.53287244903,0,308.139489410334
"8",8864.04876307822,3000.56459378657,0,4463.06281463918,4550.79477567719,5336.65417978556,6326.61901454797,0,2766.92086648552,0,0
"9",24620.2273594029,0,3121.82786690024,0,874.498614372771,0,0,8613.41907049002,0,0,98.3303212042042
"10",0,0,3936.05450646577,0,395.567294878169,0,423.634148489863,8806.37402322652,0,0,20.6043077006632
"11",0,0,0,0,0,0,0,0,0,0,0
