"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36198.1125302333,101318.162971819,1029.70903326148,12997.7232196799,14805.9823164406,0,541.438887865901,11258.4634912625,8253.67612696345,0
"2",31302.5268308797,0,9489.47403391012,2472.11784557336,0,0,1224.90586955564,653.069367984781,13289.0189589909,0,0
"3",72733.5831168374,0,0,0,0,6501.65366342834,11349.3063849523,26068.3952895632,0,0,0
"4",18570.176902485,0,0,0,0,0,0,0,0,0,0
"5",2695.40697635895,5509.35943895146,0,0,0,0,0,2648.21527312622,0,2254.73984934878,620.423941114339
"6",4940.84778142587,7292.84844301465,0,8455.29814505834,0,0,0,83.0432374658092,5278.13465217961,0,0
"7",15622.3330564533,5325.55948663423,0,6516.08128989915,0,1513.6331827798,0,5418.02282876574,1723.82673113697,0,0
"8",1890.60324617342,0,1830.71434794819,0,883.053224304637,0,21941.0500731735,0,5776.82519513825,2986.41892126189,0
"9",30029.2114470963,4768.55073778095,0,0,0,991.522022620451,1539.01902487248,0,0,0,0
"10",7053.12634797379,0,4415.60043501298,0,0,2113.50749777406,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
