"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51671.039022592,80243.8665535784,3877.52912605977,956.191945404618,17468.7440717744,1504.58103510819,2502.18512922563,19517.8843605124,8623.41634654656,37.8309867240937
"2",39616.593881308,0,11590.8978355806,0,426.56967125297,0,2526.49968466178,3687.95887970284,0,0,582.592954390247
"3",82451.7545600371,3825.21904840545,0,10617.9430615563,406.625705183399,3091.83363199523,0,12734.0954155884,2561.13101462287,964.336017393083,0
"4",17971.9410017321,0,569.75563775843,0,0,0,28.4802629945079,0,0,0,0
"5",1072.4180931968,0,1383.21930801405,0,0,0,0,10314.5400984151,0,957.967979273876,0
"6",2809.44977131342,917.576593105983,2449.00922534126,0,0,0,9466.16223193322,4153.89766718252,6254.07677026795,0,0
"7",23392.5343757362,0,2385.06645746285,0,0,4336.08653343886,0,2019.50769465771,1037.14696001302,2949.11455436056,0
"8",11566.0502774766,0,10215.582149575,1830.18972103795,3740.81293661746,0,0,0,7956.02992329306,0,0
"9",5957.07374488523,2680.59597251014,4014.53097198046,2147.54440513816,0,0,22528.5581378561,0,0,0,0
"10",0,0,4202.0236493994,0,8350.57618552634,1029.63444583504,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
