"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,18282.925023758,115724.637073902,13104.2881432118,6284.91123897629,497.614560035876,0,4796.89687365117,22426.4664959809,5246.51502157822,39.0141464313047
"2",48358.6466364646,0,0,2123.12056296823,0,313.551363947034,7520.69915012079,115.095193395415,0,0,0
"3",102659.571108351,1945.14176745622,0,1032.86190433948,254.392544593549,0,8975.75650972999,1110.88661116185,0,674.328009150463,0
"4",7612.6220854139,1171.89589353976,0,0,0,0,5452.97296517654,1578.50724219816,2754.17871615663,0,0
"5",9749.36851995469,0,0,0,0,0,2372.1750235679,835.785439770799,189.4067009234,0,581.409794683034
"6",3644.75632416838,4036.06916014141,1329.31471478826,0,1469.32918860316,0,1977.28942217888,12384.5441476691,0,1208.86930159521,0
"7",2402.81098721521,6978.0620673867,0,0,0,7252.36211758179,0,14590.4693769255,4895.75202656009,0,0
"8",0,18552.4564341357,0,999.469079957449,660.762625914049,4428.24062904724,5031.13168811271,0,5636.60455083277,0,0
"9",8187.30374117798,8127.88029019514,0,1213.46662331515,0,13434.5300124315,0,0,0,6365.12256525012,0
"10",2222.73630294028,0,0,0,5211.38084589774,0,4724.25659366715,0,1423.86053825561,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
