"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29868.674399908,97263.7535985504,111.192914298077,6122.95523890504,24620.9408400416,11898.5571143475,9111.91334218907,4295.29702181018,3109.98410747503,0
"2",45261.0886027098,0,0,198.878664964097,1317.76312219449,0,8419.20806886133,3234.17444816493,0,0,0
"3",60387.5946891092,4106.03579843181,0,2208.44136231352,3637.01389894106,0,5133.60544629242,0,31344.9977771882,9835.24948250621,0
"4",4337.62683709825,0,9425.71531905939,0,2055.01497148556,312.354895221356,2439.46487962032,0,0,0,0
"5",5916.8198470908,0,0,5795.63499309936,0,0,0,0,1395.26669759515,0,620.423941114339
"6",0,15844.7198440076,263.066948038724,9942.38546709742,0,0,0,0,0,0,0
"7",14621.2035819493,0,0,0,0,993.002947780239,0,20505.2500459399,0,0,0
"8",28176.1664787247,0,6292.18968956862,0,0,0,0,0,290.707532114751,549.601307592872,0
"9",14165.1743445834,9275.00059426814,2722.28002582564,216.67291202027,748.029212458348,0,8163.44584343178,2037.70029978197,0,0,0
"10",11972.1413244198,0,1086.94620764552,0,0,0,0,523.146748695526,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
