"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48155.9003691962,65030.0032290281,12590.4845830823,13673.3658701177,0,19151.6235145142,12948.5776143991,14359.7500605769,0,493.563336609564
"2",8649.13246379577,0,20402.1261201055,3120.2092856619,0,1592.89366435616,6187.1106776773,2129.5610457973,16350.0796495017,0,0
"3",104047.333944706,3504.83277215121,0,2762.51244504851,0,5336.24352085428,443.798443774501,0,0,558.217328246048,0
"4",4266.54140633836,1114.08525903855,0,0,0,7706.07712828041,0,5483.47310882768,0,0,0
"5",0,0,0,0,0,0,1533.65084882584,2101.45766217489,96.0313063947308,9997.00566150422,0
"6",13460.0852363518,0,0,0,0,0,0,12463.2264182875,0,0,126.860604504776
"7",20545.8594603045,2590.04869257181,7102.39315143824,0,0,0,0,0,2941.543363531,2939.61190782393,0
"8",4036.99344587829,0,22172.1371932965,0,0,0,5520.66972012255,0,3578.86464870353,0,0
"9",22491.4292419132,1198.49752608467,2347.29209481981,0,0,11291.0843695524,0,0,0,0,0
"10",7340.44050639712,2531.06601757231,0,0,207.410573866862,0,3217.42814763954,285.889035284884,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
