"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36440.4380297461,108134.700510366,11630.2840987119,3672.16636019368,3581.88166911325,2795.31080884988,7868.0218799958,12266.457427716,0,14.0077928344836
"2",46035.5009503441,0,0,0,0,5891.64370448713,0,4772.82903089602,0,1731.13922116739,0
"3",70464.6501305879,5078.27286021312,0,2771.41877647669,5980.71022738756,11928.1969323991,13446.740393598,0,6356.68773912781,626.261394991027,0
"4",400.102697690967,6299.63671976986,479.561421490789,0,0,0,0,0,2817.12973678191,8573.74632675146,0
"5",11065.8881769705,0,326.323662954027,0,0,0,1026.86489310829,0,1309.06874586697,0,0
"6",19854.5333628442,0,0,0,788.385791328891,0,2843.56515030698,0,0,2563.68795466424,0
"7",17828.4997309349,8486.50347206542,4050.3535332466,0,579.640903624754,0,0,5174.45893579738,0,0,0
"8",5385.28002468532,2789.57955482001,0,4071.50343860378,0,0,15941.800106691,0,6514.0857349199,0,606.416148279856
"9",10152.3313486337,0,4063.01266063367,0,2859.8731614497,4524.57637704377,0,15728.5096846094,0,0,0
"10",3651.02928299215,0,0,0,0,0,0,1868.36535347299,8062.8396442957,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
