"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47022.7379969356,96942.0137606881,8029.62359402246,0,14386.7071974376,717.160754466961,7381.21865850409,5856.1912367869,6067.61537868374,0
"2",31730.4500603946,0,0,1230.31164149551,0,0,20843.8224305454,0,0,4006.10483334497,620.423941114339
"3",87166.4905601022,0,0,4378.91906361302,12768.8559527023,1076.56373589714,0,0,11262.1091424675,0,0
"4",7545.05211007083,0,0,0,0,0,1362.35363071928,0,6241.65647614936,3421.11468554541,0
"5",11231.4630502438,0,0,0,0,0,0,0,2496.68242865583,0,0
"6",9599.23994361722,0,0,3501.20555807842,0,0,12949.7267574481,0,0,0,0
"7",15157.0431816173,3304.02867632143,11359.2088251229,0,1111.9204912822,0,0,2588.50701426047,2598.74838706507,0,0
"8",10939.6571467059,8767.66396335877,5203.36320631699,1333.1464565833,0,533.096992521072,181.217779373757,0,8350.51946314129,0,0
"9",5136.11898329725,0,3549.36599656043,0,0,9929.93075718741,0,18712.8874953244,0,0,0
"10",6332.30066963606,0,0,0,0,0,0,6729.57171668238,520.36189444237,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
