"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,23094.4097708,77931.9191392165,4970.31895670898,0,16155.3074193107,10763.9948742736,17479.6735905138,27791.0338898605,8216.61093684163,0
"2",24671.4404832022,0,7441.15372029073,6702.40137139485,4271.31197056297,0,10916.1900066231,0,475.807478083655,3952.80787673839,0
"3",80268.6024732501,0,0,605.792264628992,7125.4225437638,0,7112.27408540785,14595.8152927532,4999.19176986788,1325.41608399415,620.423941114342
"4",15150.4368301299,0,3419.74007235498,0,0,0,0,0,0,0,0
"5",4827.24148813064,0,115.172478953221,0,0,3964.54471234759,2253.09901586464,2568.08778360357,0,0,0
"6",18237.8333197931,422.39929825097,6057.10090493254,0,0,0,1332.8387361675,0,0,0,0
"7",0,10418.6521249214,19160.5326721607,0,1711.42766979019,0,0,768.608217900778,4060.23589089619,0,0
"8",274.678411980484,25158.9694426423,0,6194.69372105961,651.601561043547,3028.72187127468,0,0,0,0,0
"9",30753.6812192185,0,0,0,121.012698823932,2777.72468011045,3675.88463421706,0,0,0,0
"10",10653.9014799797,0,2928.33280078108,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
