"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40722.4836283899,71252.7988280404,9251.64561975668,1531.45939767333,13070.9636757908,3866.84549878149,32229.994094413,13264.3183924155,1212.75944226467,0
"2",35223.3186907078,0,15251.06236214,0,0,1781.89772420375,2769.2764661156,0,1976.8469798226,1428.71068390666,0
"3",89810.8727660155,0,0,5861.95814525735,0,0,12123.1997730577,1613.38595574987,6973.76391590746,269.757898794614,0
"4",0,0,591.308217222726,0,683.909070663263,0,17294.959614599,0,0,0,0
"5",1261.79252392097,0,2200.5675973759,0,0,7545.43687402556,0,1568.8048346093,0,1151.54364896806,0
"6",6082.00471751616,5217.20119735684,4435.57770666416,0,0,0,0,0,883.325413967203,9432.06322364002,0
"7",6569.56839470005,3254.27053352533,8708.00077206912,3359.60254877814,0,0,0,0,14228.0143265966,0,0
"8",1111.581422202,6464.74061086742,12379.1902535858,0,11284.0764084816,3528.00040902346,0,0,0,0,541.075903839691
"9",36867.6236279287,0,0,0,381.331567166607,0,0,0,0,0,79.3480372746486
"10",7911.05356269497,3435.7346664737,2235.44605159211,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
