"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37395.7187098041,102355.464301258,3571.74877328007,0,12860.0439560168,10822.2117255327,13564.565443481,5833.51566815276,0,0
"2",40171.3153669015,0,183.856901434509,0,3641.70121972458,3434.48881991734,5865.57559095746,3198.15722081236,1374.53725217029,561.480534977015,0
"3",99646.4778373689,2704.04953272386,0,4359.88306182014,303.968855686258,0,0,0,7998.57660789833,1626.59101357107,13.3915457130571
"4",1191.21484021325,8843.76300220335,210.106984539788,0,469.541953219793,0,2625.19268028804,0,4138.46369135338,1091.89375066731,0
"5",0,0,6749.3922289359,625.899309208334,0,0,1662.65973093772,4690.19420981768,0,0,0
"6",7803.38877352508,5359.40670128004,0,0,0,0,5147.90116367566,0,5686.6906950412,2052.78492562187,0
"7",2076.56670657333,0,6596.53945078343,3243.85067303042,5681.20280776383,0,0,649.935459059005,11892.1357439202,5372.19333913793,607.032395401282
"8",18268.5214108785,0,0,6671.82449645378,762.268448510536,9565.86903838003,0,0,0,40.1816137784431,0
"9",10501.6212647948,726.949730143035,0,0,858.578637641152,65.8968687291266,9930.74046116198,12494.8065500789,0,2749.70971982045,0
"10",5178.70950542961,4064.54296046111,958.591921737098,0,2163.51452143836,0,0,814.526001522416,402.349370172222,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
