"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56819.8426168097,77655.2429745946,0,3099.72222549877,314.956966849262,1827.16455694914,7959.10827819313,36484.9246447375,2242.30631389496,0
"2",17762.1525990345,0,16758.1692626962,0,0,9545.86953846671,3354.0597959593,6377.18919339093,0,4633.67251734851,0
"3",106360.092233531,0,0,0,0,2613.31188968192,5563.01679455921,1496.09359589402,0,0,620.423941114337
"4",13725.6887242234,0,2983.90354010549,0,675.247900567851,0,0,0,0,1185.33673758827,0
"5",5180.52863443023,0,0,0,0,3358.81413723864,0,5188.80270723081,0,0,0
"6",6829.74248183759,7.65037596218349,0,0,2655.07257849144,0,1325.37132881897,14390.9911100628,841.34438397097,0,0
"7",18537.3964340718,0,9187.99881787594,0,2044.28775092151,6349.77357279974,0,0,0,0,0
"8",1971.35538299048,0,0,16995.6986025931,5406.4459885047,0,5501.64570517095,0,0,5433.51932874231,0
"9",4760.69108111094,1713.65210304945,7774.6789264424,852.685372663146,0,3743.57257800708,18483.0231710962,0,0,0,0
"10",9710.1681344547,553.285540793099,2693.95826697647,624.822338536468,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
