"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45640.4206290106,74343.9013584774,0,8506.14644382783,6358.81575842089,12384.2157760307,19470.9838371749,13239.6049523,5929.06039824999,530.119424034118
"2",47800.3370113946,0,1203.49064857995,0,0,9427.28524692082,0,0,0,0,0
"3",94793.2251412747,3214.89497333302,0,0,2093.86767213276,2078.89492259779,0,9837.57657210866,0,4634.47917333347,0
"4",200.290957976739,0,6412.08669935258,0,2155.20955317826,5546.20897881868,2717.00613443085,1539.37457872784,0,0,0
"5",2097.40301807877,5688.49591509379,0,0,0,0,1594.45653377883,4347.7900119483,0,0,0
"6",4028.12682116737,50.1308911555143,3529.9066762874,3801.41290674092,0,0,7087.21245813809,0,5748.09855606634,1805.28394958872,0
"7",17066.0062883021,0,12510.4722135551,2003.18188943414,0,1352.12170696813,0,216.459884811796,2912.39434257122,0,58.8202500268015
"8",5101.26220602235,0,0,9896.30080289012,1125.55277484556,1162.97206931712,1470.39460075211,0,15426.171177771,1126.01137640206,0
"9",12822.1119553896,4500.4882280214,17980.7514011631,2024.95164779587,0,0,0,0,0,0,0
"10",929.052306077597,0,1073.34279127511,747.359066931383,0,0,10800.9958494235,0,0,0,31.4842670534201
"11",0,0,0,0,0,0,0,0,0,0,0
