"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21952.8626530485,111570.223714153,0,615.694499480651,9829.51829129748,3462.80158864151,3679.236580832,31371.9830937847,3300.52421517335,620.423941114339
"2",37622.4125579798,0,3612.58832233996,9968.73215960159,883.898927765449,4335.62379359301,0,1840.32171325765,0,167.535432358582,0
"3",77738.7945974142,0,0,7910.85134796124,0,0,24941.3888495536,674.854426839779,5387.04923301335,0,0
"4",10737.5493023308,0,1329.0388538281,0,0,0,6503.58874632607,0,0,0,0
"5",3815.90991546088,9912.23556343895,0,0,0,0,0,0,0,0,0
"6",25482.9355572331,0,0,0,0,0,0,0,567.236701911287,0,0
"7",0,5947.8952129247,542.100898369084,0,0,5750.19358102976,0,13852.4916333037,0,10026.7752500421,0
"8",10897.7586656478,21281.4372072008,0,0,3129.46913515122,0,0,0,0,0,0
"9",16992.2747622237,0,0,0,3824.24577157461,0,1146.50216803271,15365.2805305389,0,0,0
"10",1550.18034739541,0,0,593.6228062293,5427.46811001285,6010.96301712322,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
