"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,22562.1334421707,95551.7499879986,9757.35821049623,0,0,0,35412.1848847716,23119.8420520894,0,0
"2",10271.4746915275,0,20997.4078378768,0,0,22128.8733693184,0,0,4412.93306705762,0,620.42394111434
"3",82362.8858185863,17566.9937902918,0,1471.5916947486,305.366347112311,0,13188.0770514063,0,0,1758.02375263456,0
"4",8285.2915575325,0,0,0,1545.4225079091,0,0,0,0,8739.46283704345,0
"5",300.108397825911,6548.18739544325,0,2254.11850997322,0,0,0,0,4625.73117565727,0,0
"6",12707.5546809544,0,504.793962815143,0,12029.9875889631,0,0,0,0,807.836026411627,0
"7",31035.8696071186,0,0,1979.81339786407,0,0,0,0,3103.77357068653,0,0
"8",0,8790.39454516635,0,0,0,629.991671745491,21634.7773463863,0,2063.98916321746,2189.5122814845,0
"9",34317.97873166,0,0,3010.32450071026,0,0,0,0,0,0,0
"10",5556.65222047771,3626.72146354257,0,0,0,3167.43364197922,1231.42695476146,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
