"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35012.8512038704,95775.5838199804,1479.42905889481,5403.08415582774,7867.19038558689,17896.4358930011,21033.0699000644,1830.24062714662,0,105.38353315402
"2",29492.4124831889,0,1618.04830942708,2932.00701397691,1640.04852911581,0,4745.50769187937,0,8715.37648871059,9102.7789194852,184.933471110684
"3",103011.624021011,3701.63770746354,0,0,882.631772963265,0,5025.35144539546,0,4031.69350794731,0,0
"4",3792.54496530878,2896.73259933229,0,0,374.036788922585,0,0,6040.89724817224,5465.96530074916,0,0
"5",4352.1332866348,0,0,0,0,6558.62450809269,0,2817.38768417219,0,0,0
"6",6299.34973070132,5388.87161317841,3504.53126127481,0,496.570655064466,0,0,4858.74009153081,2810.84329575081,2394.56550329758,296.700108346036
"7",1707.5183310651,10279.3680151343,16155.788398008,1916.24309791462,0,6060.53873354724,0,0,0,0,0
"8",18646.6416236295,0,0,3171.35586465495,0,3592.30119615624,1851.83715095085,0,7724.75891391848,321.770258690106,0
"9",14100.6501363176,0,0,7496.52011546601,5084.40454209067,1773.76909023534,6535.14917132736,662.089960831959,0,1675.72021610124,0
"10",3434.94112782636,1814.96949763587,0,1477.65116288504,0,73.8747694247652,0,0,6747.39089448532,0,33.4068285035998
"11",0,0,0,0,0,0,0,0,0,0,0
