"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46611.4028463289,69686.3815156251,7163.19441600385,4031.20351596201,6459.16434393077,23273.2846833475,1614.01122434301,16723.2614305602,10841.3646014251,0
"2",27561.6271807698,0,11961.3114336547,0,7691.52795342737,0,0,11216.6463390431,0,0,0
"3",93234.3596053118,3264.70882659087,0,0,138.605787361273,7252.34192118987,0,666.741351498766,9143.86230074085,2331.89472097286,620.423941114339
"4",2970.24012061386,1707.59187210381,5735.04088970507,0,0,0,7821.46669362235,335.837326439948,0,0,0
"5",0,0,5969.18093952315,0,0,1367.96378688112,3290.87460830114,0,3100.12614419427,0,0
"6",9512.2873849581,0,0,4584.61144198986,0,0,0,8848.52743585888,3104.74599633748,0,0
"7",12682.727536303,3456.06729229689,0,3045.95291896595,0,9183.69339085235,0,6975.99074623009,775.024691021016,0,0
"8",6588.71402889145,4054.65979929374,22324.276417405,0,2019.43918723379,0,0,0,0,321.575575176246,0
"9",28738.7299890038,0,0,3679.44753683262,0,1663.13524018923,1668.65536728308,1578.33509906136,0,0,0
"10",3549.1298598323,0,1377.76059277741,0,0,0,0,4176.09536229653,4479.24846585479,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
