"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36727.5852808565,82547.8473704109,11383.4506235687,495.958245549339,1370.40621632644,3260.94762521431,18788.8728063238,31828.2004092762,0,0
"2",32784.4880751075,0,0,0,0,2422.24565049069,8457.15884526972,10729.7484526935,0,4037.47188333343,0
"3",89461.7162606484,4021.57214353115,0,0,347.937149697148,15867.7565896613,6357.69822124719,0,596.258089995266,0,0
"4",1696.74386736684,2397.04723847122,0,0,1542.0020778162,0,8032.57318939381,0,4901.81052943702,0,0
"5",0,4976.31346465195,737.666421392086,4841.92725278555,0,0,0,3172.23834007003,0,0,0
"6",9153.75571523632,2629.60835112387,9011.29240991777,50.1544454395768,0,0,5205.36133742659,0,0,0,0
"7",16695.5281933769,5151.63050498162,9152.78551243327,513.745317079114,0,4605.76704779854,0,0,0,0,0
"8",17931.1231882747,0,12865.3554832229,1683.92867491935,0,0,2828.25766158326,0,0,0,0
"9",11705.0791539177,0,2027.51739101123,0,8136.3573054241,1660.12317876636,1912.28447241911,1809.15477547646,0,9457.36301424073,620.42394111434
"10",5409.38125175543,3190.67365299813,711.487200301839,0,3358.52166549767,0,0,912.170510207905,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
