"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49450.343968141,72950.3856725104,0,0,10748.0455541994,12678.6859920734,13130.9842275928,14571.7901374139,12873.0330255952,0
"2",34743.99138293,0,0,7222.95127858087,0,0,10730.7977571916,0,5733.3724881934,0,0
"3",89474.661963542,0,0,0,5048.33571832086,0,0,10095.6090557972,12034.3317171222,0,0
"4",5384.84287005679,0,2738.1240354713,0,0,5410.89691100231,5036.3130859546,0,0,0,0
"5",0,0,7419.80005229623,0,0,0,1321.57074062359,0,4986.77468597996,0,0
"6",19141.4566104549,0,0,0,0,0,6286.91377671055,0,0,621.801871978792,0
"7",5449.59745828017,0,19419.604082178,11250.2550352113,0,0,0,0,0,0,0
"8",5379.90518028927,9644.08666847228,7340.13638618951,0,7614.77951002176,5329.75726302706,0,0,0,0,0
"9",11681.1259593718,0,7185.90156004513,0,1217.6612156421,4437.5989548148,0,12185.591601382,0,0,620.423941114338
"10",13582.2342807608,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
