"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28399.9970316767,79432.2915086001,0,1010.54453499343,7759.95512911258,32833.8700668526,13060.3176747028,19364.8274274796,4541.46520410846,0
"2",43035.4978319866,0,3828.64268067411,0,0,7812.99887374548,0,1413.65309082075,0,2340.32042966783,0
"3",107825.588173048,5206.01310151405,0,0,888.716611041837,2259.71381293413,0,0,0,0,472.906756242197
"4",2647.10410170638,0,0,0,0,3908.7988533424,1566.44853447736,0,4845.62003864303,5454.68818944375,147.517184872143
"5",1060.09720371532,1564.43735741601,0,0,0,0,0,5654.6766875118,5448.93423025653,0,0
"6",850.420074862941,1069.20286766098,8532.74818693349,3457.62345754238,0,0,1653.96275122395,3681.41679864425,5859.28196749252,945.516154783708,0
"7",2265.40814609106,12043.9177297087,0,7559.99002268094,2933.25877017718,2436.79644711528,0,8880.08545989611,0,0,0
"8",6669.80226478428,2038.81897422586,12582.4693460445,4776.91259250368,7676.35163989548,0,0,0,1351.46527097589,212.844919570393,0
"9",20483.8979094887,3480.9693813007,12677.8000664383,0,0,0,0,685.63587514249,0,0,0
"10",0,5291.07419311159,0,2678.68024106536,1371.90488787663,1748.0355667933,0,2036.39929805342,456.140093860649,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
