"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34714.4336411682,100313.843944543,6857.00955736865,0,10583.8601049387,14420.2117987498,4036.25898513402,13330.4039039375,2147.24664168527,0
"2",28158.4243061142,0,9116.47448388725,0,468.763788339693,2439.92642605099,0,1021.92955263753,9881.37170332261,7344.22264654298,0
"3",84032.6692143811,0,0,6703.02467307949,0,0,14906.7899474486,10747.5155393734,0,0,262.939080499785
"4",2414.53406321801,0,0,0,224.649430411402,7765.92714525182,162.213233023144,8002.85303058052,0,0,0
"5",383.19180951874,8699.69546694931,0,0,0,0,0,0,4645.25820243172,0,0
"6",6696.33226347134,12389.8695180274,0,3023.15199744878,3263.20197920711,0,0,0,677.616500989762,0,0
"7",27056.3749075163,2339.63487875216,1338.69637532524,1036.87847386751,0,3719.2371827096,0,0,628.634757498701,0,0
"8",14173.2921204589,0,1614.20309324976,853.141612027772,9924.16124602644,1417.34782409232,6565.06637333217,0,0,761.452738812601,0
"9",21922.9970210062,0,559.765563783855,0,0,0,0,11603.6277770465,0,3241.91287053328,0
"10",0,950.797131716322,4110.96832790087,0,0,0,0,0,8162.98396052901,0,357.484860614555
"11",0,0,0,0,0,0,0,0,0,0,0
