"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56773.6647897359,87000.7764069998,7000.64041205614,0,9206.30464217591,564.351539161739,2618.9484098152,21464.7654583005,1773.81691927829,0
"2",37702.5191447058,0,0,0,284.19857749538,2.07758576942433,9585.42159615334,10770.2658170741,0,0,86.6301856975981
"3",85048.7033617458,0,0,3938.52198000702,754.520226262267,784.222380141569,8990.68648743726,2075.33519283137,10885.4985321525,3641.65653878619,533.793755416742
"4",5116.72779401043,0,0,0,0,2652.87534313828,10480.6364174459,319.937347890363,0,0,0
"5",6903.61582257561,0,1789.45816732559,1789.05248873296,0,0,3246.01900026552,0,0,0,0
"6",7710.80549382844,0,3439.15269496591,0,0,0,0,8894.98057226073,3328.29072847284,2676.94276961623,0
"7",1096.64277242004,0,13548.405683233,2258.26279300252,10156.3555513746,0,0,3657.37110574581,0,5402.41866989352,0
"8",18670.9417858129,0,0,0,2662.4330592638,9140.40954105208,3187.16631209015,0,1647.71430978194,0,0
"9",18302.2937866665,1383.81054248786,11276.1588361632,54.7265153799581,0,3886.01830201742,0,2425.29524965508,0,0,0
"10",4285.56574391969,936.955304391272,0,3432.00212461408,23.2690295885008,254.390888748468,0,4650.05118949869,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
