"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45803.7406377134,111491.507161874,2499.02453719322,0,17453.6495610099,0,3881.68284152347,904.223006569652,3749.0168905265,620.42394111434
"2",38401.4654856491,0,0,5148.20155316862,39.7334436725664,0,3837.08108353806,10702.6988231836,0,301.932517683572,0
"3",94322.9909265262,0,0,0,3108.14579325102,0,3840.63695440913,0,10830.4194763184,4550.74530427588,0
"4",14547.8982445787,0,0,0,0,0,0,0,4022.2786579063,0,0
"5",355.82089870017,3911.94794791184,0,3727.27025473118,0,0,5733.1063775565,0,0,0,0
"6",14435.0760230155,231.073579197449,0,0,2010.24027880287,0,9373.78237812828,0,0,0,0
"7",15884.6425120837,3851.65388224742,0,0,0,0,0,15620.3785746106,0,762.78160672776,0
"8",6889.92161513162,0,2753.6545395068,3218.713181972,0,5364.83335833658,0,0,17081.5423130539,0,0
"9",0,0,0,3879.99678672764,8722.6569282581,3107.81576369682,13269.6745589219,4217.80061640516,0,4130.35857836052,0
"10",0,5296.01458954451,2808.79008730786,0,0,0,0,989.62402904865,4487.80557485969,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
