"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,19792.6281310511,108026.904927901,0,0,0,16247.3428093349,19999.5800478627,22115.0402243588,0,221.772437016529
"2",46387.6739541135,0,0,454.362738933658,4016.80216988104,2086.20467163465,0,1587.45043728748,0,3898.61893504542,0
"3",73436.7286793528,3908.16858126825,0,9669.42584441652,4737.12134316049,11069.8157115705,5299.98208048706,4375.65692643573,4156.03928809066,0,0
"4",12294.7605420435,0,0,0,0,0,4400.17579644255,1875.24056399894,0,0,0
"5",185.997288313662,4777.90183054892,5848.20341351332,445.455335743456,0,0,735.787849035208,1676.07963273856,0,58.7201290067208,0
"6",7995.17310360058,0,3044.63506532835,5436.71214373154,0,0,0,0,0,9537.49583352196,36.1561129619478
"7",6034.02459534378,17565.1768838358,0,374.054230207435,1864.42603355811,2217.09199766673,0,5898.17727644865,1804.01016747312,0,362.495391135862
"8",10553.3355175241,4950.96383951722,0,0,0,10553.1863021717,0,0,9251.17934878695,0,0
"9",17691.9032165522,8099.59137039197,0,0,2165.81582817185,0,9370.9928172539,0,0,0,0
"10",10258.2188088409,0,134.208381947177,2093.19602075952,1096.6110692132,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
