"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,16537.5799478926,81562.8918481321,0,4108.39104432645,11999.5434825727,14824.3788632908,20089.0908664764,26004.4826000875,10656.4859836322,620.423941114339
"2",33893.7108734977,0,10306.3758342896,3783.99244705656,1940.3625950178,0,3402.41271271746,4349.14719107579,0,755.111253239853,0
"3",85701.7378042679,5700.23841621227,0,0,2611.56888547382,5536.11643393326,11613.3366293763,247.11912289962,5242.82116261914,0,0
"4",0,0,8057.05789951336,0,1327.9841209596,8390.63876653724,0,0,794.49611547467,0,0
"5",3844.46823065754,2128.80274515813,4120.1564631439,0,0,0,487.122513964675,0,1064.35786527333,2083.23766070208,0
"6",9760.07836998613,1095.2205765538,4468.0456082842,0,0,0,0,10726.8277043196,0,0,0
"7",25380.606608083,973.509448621877,0,5545.22923371082,0,0,0,0,4220.11128525375,0,0
"8",2151.0749418195,26376.2735412311,4209.08955357692,669.439607510808,1902.78736386262,0,0,0,0,0,0
"9",12283.4553073863,6282.80596094575,4330.3345817482,8231.01052559877,473.666223486248,0,5727.03063320424,0,0,0,0
"10",11822.6835699871,0,0,243.534499915774,1516.01621085795,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
