"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42351.287623654,105219.433984121,0,1860.61450999434,9040.86266833794,9202.92278907465,16968.6343969499,1681.97090860164,0,77.54169679288
"2",43846.1740722542,0,2356.26403214474,0,0,0,4864.97504653177,0,0,7363.6997559648,0
"3",90259.1843292707,1918.29997708405,0,7781.16701237876,156.309918981259,3598.22201444482,7767.24723838938,4530.959442909,641.548521322612,0,0
"4",0,0,231.732886651041,0,4626.19717003993,2274.17170343727,1612.88559587083,0,9825.18954648591,0,0
"5",1952.88557742081,0,0,3974.78809821924,0,0,0,2555.57999128354,5244.89181197622,0,0
"6",1097.58433019978,3691.62904149854,3148.39323966775,0,1425.24283789045,0,7566.17775966528,9121.14505022244,0,0,0
"7",15124.827363161,0,3562.0709592711,2471.13774812591,0,7185.93467214617,0,0,1644.35069135572,6131.13514160945,0
"8",7910.97657904663,1860.55503972233,2536.05668683497,2463.19080683692,0,3764.36288067594,0,0,16773.5230148837,0,0
"9",14251.9493949488,9148.74248665692,0,846.777809520073,5742.14987081411,62.7447440013018,5040.07292302221,2235.86600340657,0,0,0
"10",10394.2340593824,123.916467998517,0,936.144838711571,70.2621362642934,0,0,0,1514.79453408268,0,542.882244321461
"11",0,0,0,0,0,0,0,0,0,0,0
