"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43755.3943442953,60292.590514251,0,0,11476.873240505,16065.6254363408,150.367600404609,0,4496.87473099007,0
"2",48106.508639608,0,0,1582.80135703038,1223.01274156956,5697.29365957284,0,18859.206325119,8563.04067477067,6474.07954880321,0
"3",42125.4655663531,35235.6222613178,0,0,10972.6598706384,0,10420.6858631517,1454.93068616508,1374.53984895923,0,0
"4",1635.00205797785,9517.27059412718,1026.07748853603,0,0,5155.51228896443,69.1649052735202,8426.48086019645,3423.61635689611,0,0
"5",18731.5090730379,2735.08712932548,5508.32395006248,0,0,0,0,0,0,0,0
"6",17472.4155946107,0,3776.60106790618,0,2496.4190162286,0,0,3048.79077920647,0,0,0
"7",0,0,8930.66710190973,12249.1529268006,3080.58612207466,1027.84209581756,0,0,0,6887.19479688244,0
"8",2945.36482447605,0,6787.15100138785,0,8732.43074507231,0,0,0,12422.6515688485,788.536958078372,0
"9",1995.1672420694,0,12292.3422332234,3318.51053541797,0,0,5381.09099278794,0,0,5449.12025377728,0
"10",3252.98098822062,0,2625.2931716592,12011.0048400532,50.8446363554768,3312.95914619813,0,0,2773.95714411724,0,0
"11",0,0,0,0,645.409609239319,0,0,0,0,0,0
