"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36307.0548597156,39921.0752133641,16483.3051727149,1840.60247180483,0,12722.8749967152,22813.6202000934,0,6149.19295237773,0
"2",59217.7674539527,0,19303.7201653261,7818.63530870516,1980.17298413988,0,0,1741.78914091939,0,443.857893430604,0
"3",16362.3797239799,42286.2383498542,0,0,13671.1110709136,818.601394869455,17496.4000743028,0,10949.1734826671,0,0
"4",0,0,20620.9058713144,0,992.788645780121,4586.96297169649,0,0,3052.46706318118,0,0
"5",11095.9120054332,1159.39622342965,0,0,0,11304.0618869561,0,0,0,3415.55003660739,0
"6",6528.64523434231,3602.03192737302,2468.26827119866,0,0,0,0,0,8200.15156271411,5995.12946232385,0
"7",15243.5352070278,0,3886.56153389587,2256.9084761027,1414.4621672777,4295.36919844578,0,3850.36486007865,233.047417854675,995.194182801148,0
"8",0,7888.65296869149,4369.12970466661,0,5584.10316712705,5665.48497908941,1071.88251729627,0,0,7096.88176099171,0
"9",13090.560996848,0,10669.3857691698,0,1142.2824412579,0,0,3534.00205000032,0,0,0
"10",14725.6133647718,0,0,2602.62070177999,575.839792877616,0,0,0,6122.96606717416,0,0
"11",0,0,0,0,0,0,645.409609239316,0,0,0,0
