"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,57203.2652622024,45932.1381082318,7087.96191294131,5856.09337901312,1831.44401697516,0,16354.2650922078,0,1972.55809521395,0
"2",11097.7158301276,0,35837.6869130878,0,2247.90091188812,18618.8181577302,0,3322.98268796269,19380.8384456769,0,0
"3",47855.3494617037,2056.70108474226,0,4274.3441791954,11542.2625931634,1649.96894628411,20113.8778561285,4405.02639748039,0,9686.37357788936,0
"4",1321.88531718486,17320.1043949505,78.5628269674153,0,548.466996036957,0,4179.49499683075,3129.72237188257,0,2674.88764811911,0
"5",13471.7607220582,413.03894502208,6604.97987790813,4051.55829653959,0,2433.58231089813,0,0,0,0,0
"6",12165.0369146116,0,0,4893.78048903831,403.005788660993,0,7062.27599989875,2270.1272657424,0,0,0
"7",14242.0065447252,6621.95928135513,0,8853.82478158794,0,0,0,2457.65243581588,0,0,0
"8",19037.0015599278,0,12058.2151932391,0,0,0,580.918344695576,0,0,0,0
"9",10121.6297780232,1948.98143952631,0,0,6603.63307241633,0,0,0,0,9761.98696731006,0
"10",6952.0278579935,5033.91431202567,727.463609500814,0,0,2136.66699916948,0,0,9176.96714791412,0,0
"11",0,645.409609239315,0,0,0,0,0,0,0,0,0
