"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62886.6793509007,44126.5924199656,0,12914.0800593586,11777.7935906285,0,0,2467.80426823957,2064.77617769367,0
"2",28067.9862747173,0,19984.2274915809,8952.77391669793,0,3775.87340910975,1991.09740775188,0,21612.8693841524,6121.11506246379,0
"3",73923.6406183566,0,0,11194.6726878069,0,7966.52254868293,0,8499.06824173908,0,0,0
"4",0,3008.96200036495,14795.9197862529,0,0,0,0,0,0,11448.2427653535,0
"5",2041.46434365063,0,1294.88619432687,0,0,0,9313.39024228546,11862.0469383689,0,2463.1324337941,0
"6",6843.97030228424,0,0,0,9533.69769948457,0,10416.5584561833,0,0,0,0
"7",2618.84916733604,13239.1778914652,14318.8761354574,0,0,0,0,0,0,1998.53984922619,0
"8",0,12108.5550863356,0,9014.02305479729,4753.58498233517,0,5799.97197439488,0,0,0,0
"9",11722.9060856212,0,0,0,0,3150.29088263663,2629.78282727386,10933.2514617444,0,0,0
"10",11045.5971943873,0,6718.54450135197,0,0,0,1785.76628966438,0,4477.13194120003,0,0
"11",0,0,0,0,0,0,0,645.409609239317,0,0,0
