"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31338.0034617341,40174.9209532728,20828.9776075207,12838.6633342285,4464.09666556827,18024.8146842625,3442.23302333777,5126.01613686137,0,0
"2",32992.9013986325,0,26397.6113528998,751.364234493245,8792.27935485625,9601.11891427332,0,1189.61941225761,8569.11557268077,2211.93270638072,0
"3",49579.2665980089,9596.05720906315,0,0,0,9625.86133947237,1129.42278151835,0,14720.8117933019,16932.4843752213,0
"4",14543.6671768601,10386.4312480338,1343.62261533381,0,0,2979.40351174381,0,0,0,0,0
"5",2338.92148724305,5495.23497312925,0,0,0,0,3547.89397498633,15407.0734085834,0,185.796308483801,0
"6",530.850475687107,22101.4014685669,0,1871.5731980606,1256.34526933623,0,1034.05604630131,0,0,0,0
"7",15784.0011185309,1938.17259875023,10523.7789337443,1533.50981680335,0,0,0,679.197416470739,0,1716.78315918544,0
"8",7812.13930865607,3966.91222595347,10686.7461511322,0,4133.7644485031,0,5076.5729636178,0,0,0,0
"9",7101.04372193341,6421.16114383534,9263.45152138257,0,0,0,0,2601.76513086457,0,3048.80973926006,0
"10",5078.07518231075,0,2848.91500116947,4176.04480242396,180.31033425429,0,3123.80674686737,8619.88785957776,0,0,0
"11",503.547518491263,0,0,0,0,0,0,0,141.862090748054,0,0
