"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45100.8799920329,70072.410796554,3542.39048162882,6753.23714199098,0,8879.24554107968,0,0,1889.56191349937,0
"2",50222.0660432021,0,0,21717.2296874394,5988.12602312739,0,6957.67960600387,0,5620.84158670074,0,0
"3",26100.0288873099,11115.6029110918,0,0,11701.6914063377,12137.1541984747,2431.44423464014,23157.9266842305,14940.0557745025,0,0
"4",1200.45602399012,9327.66856497961,0,0,0,1477.07632268662,2108.19990229094,3334.37759261285,3289.84965521617,8515.49649019547,0
"5",2491.66246723224,0,6663.34793247502,3309.13898936975,0,9654.38772476566,2241.21518555375,0,0,2615.16785302932,0
"6",19077.5297096339,3136.55019489931,365.061105801415,0,0,0,2346.01636324056,0,1869.06908437686,0,0
"7",11143.3526350787,5085.1369771365,6234.15352826127,592.710500864688,0,0,0,3114.1171152497,0,6005.97228689369,0
"8",10766.7056540052,5965.50110631927,2574.30803751659,0,0,2558.86444248174,6972.76636474498,0,2837.98949279527,0,0
"9",646.801501758647,8569.16178962001,13953.072087573,0,0,197.588133410028,0,0,0,5069.60774491437,0
"10",14615.811064143,2942.87279298518,1376.69304075407,0,2758.30816972266,0,0,2333.35485899882,0,0,0
"11",0,0,0,0,0,645.409609239317,0,0,0,0,0
