"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45379.9965483095,60423.0105688869,0,9282.35756552683,0,8427.31836809908,10830.3774399568,1508.96385529958,385.701520707602,0
"2",40220.4495324878,0,10370.923542549,13063.9515724436,1580.3333653563,15253.0005900517,3657.14064053658,0,6360.14370304887,0,0
"3",71443.8947525975,0,0,0,0,8460.15868542804,0,1940.77167895835,5097.63390531108,14641.4450742909,0
"4",10941.2518647792,10261.5210478655,4905.2226143427,0,3129.15532895114,0,15.9736960330404,0,0,0,0
"5",5541.4879595365,0,0,0,0,0,3117.10738929422,10014.9791248608,8301.34567873418,0,0
"6",0,3554.09681323558,0,0,3800.62481206619,0,16507.4121902259,464.423738685581,2467.66890373875,0,0
"7",1743.57664710404,0,11888.9689453828,16097.5180868585,0,0,0,0,2445.37936413967,0,0
"8",330.536378908816,19047.1445151099,4837.83228773008,0,888.00047574493,2496.29071808987,211.614913365279,0,2376.67018331936,1488.04562559497,0
"9",450.968836899025,8086.64519753194,8813.08857004534,0,3504.91458486179,0,0,0,0,7580.61406793793,0
"10",5592.24801404099,4729.59103526146,0,0,5015.97660867115,0,0,8689.22426863008,0,0,0
"11",0,184.37917175115,0,0,0,461.030437488165,0,0,0,0,0
