"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35610.8223175066,64723.1584412992,1260.20079523813,1113.35580887909,15010.5846040406,8038.43985739436,0,10481.1640424265,0,0
"2",56959.7912411075,0,0,3105.7295655076,5931.97027944291,0,0,16782.7705059449,0,7725.68135446951,0
"3",67869.9644361937,31324.398168721,0,0,2389.54149167338,0,0,0,0,0,0
"4",0,0,2671.23213075044,0,1617.34278954617,0,10460.0366583385,6616.99785347899,2315.4951966157,5572.01992324206,0
"5",0,23662.7442335938,0,0,0,0,0,0,3312.17591883231,0,0
"6",0,0,14484.6654866653,0,3769.55307961852,0,0,8540.00789166871,0,0,0
"7",0,0,19359.9904702199,0,2017.34756244293,0,0,0,0,10798.1050108211,0
"8",2101.02124879405,0,0,20648.3693120401,0,0,8926.74453702808,0,0,0,0
"9",5738.96621199063,0,0,0,10362.2517295766,11659.8958270168,675.11748869198,0,0,0,0
"10",3594.67084826949,0,0,4147.16998651665,0,0,3836.22865610076,0,12448.9704357166,0,0
"11",0,645.409609239317,0,0,0,0,0,0,0,0,0
